collection_slug,collection_name,collection_url,asset_id,asset_name,asset_description,asset_contract_date,asset_url,asset_img_url,event_id,event_time,event_auction_type,event_contract_address,event_quantity,event_payment_symbol,event_total_price
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,555934,Mr. Natural,"Good day! I'm Mr. Natural. I believe that pigs really can fly, they just hide it very well. Honestly, I would give up all my kibble for one dance, got a Hennessy in my hand . This will be an amewsing friendship.",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/530828,https://lh3.googleusercontent.com/4Znu56NwHp6sX1IP56mggeKzNxgNJSSizIIf3mSlG5JjDec2Q4s9ZRrqYERZ7LYtf4SSy1o2cfAkkdd41PP42r19CQ,2894548874,2022-01-15T03:09:35.911451,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.27
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,2069307,Tzar Delitummy,"Noice, I'm Tzar Delitummy. No, it's not pronounced Tzar Delitummy, it's pronounced Tzar Delitummy. I try to live my life the way I think Saruman would. Welp, seeya later.",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1133843,https://lh3.googleusercontent.com/KCNX9XCFr1irchpdITYmhd_dytUE09pjrcbKcBsmEpzBt_rQ8BC4Kxev94OS1_3bsvpOrbd2by00gxnCxOmvdqfg,2894535430,2022-01-15T03:08:26.682658,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.185
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,787143,,"Ugh. My name is Kitty #700767. I can't wait to hear all about your favourite condiments! Mine are sauerkraut and salsa. Do you think my best colour is scarlet or blue? Who am I kidding, I look great in everything. I’m lost. Can you give me directions to your heart?",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/700767,https://lh3.googleusercontent.com/IrZMR0am8XWm-NeRZ6MaJJzD8RK8141lumMWdCuOEbzy-XeVAyHFfMeqzja1IzrEU0ZFRUVjPht7SgKwYlSWenT-8w,2894500053,2022-01-15T03:05:37.116712,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.169
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,552107,Kitty # 527373,Hallo! I'm Kitty # 527373. I'm a professional Private Dancer and I love meatloaf. I once went to Mexico with a rhino. We haven't spoken since. Let's get busy!,2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/527373,https://lh3.googleusercontent.com/v9B_guleq-oXjXAQgOD7GYt9etFP6u16Q8op1rl_gVrnIwLBzAPu8ma9IvpVD9CC3JV0j3DiZqEamXUMpzPZu-lQsPOHX90qhVNB,2894497419,2022-01-15T03:05:25.507058,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.168
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,755148,Kitty # 675322,天儿真好啊！! 认识我的人都管我叫 Kitty # 675322！若你也喜欢凯撒沙拉，那我们就有话可聊啦！ 本喵尝试模仿 狄仁杰 的生活模式。 本喵颇期待与你一起  。,2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/675322,https://lh3.googleusercontent.com/rgESJyBys3LJcBy_2S5liocNFQQCUJYNZADon0kdvWMCade_qYLYPxnj4L_7lyiWnmXS7z3AJB_Q_P6fMs-XD2w,2894482906,2022-01-15T03:04:17.184384,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.168
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,517344,Kitty # 504091,"Hola! I'm Kitty # 504091. I work as a Catnip Farmer during the week, and I like coughing up furballs on the weekends. Some people say I'm the Hermione Granger of the group. See you on the dancefloor amigo!",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/504091,https://lh3.googleusercontent.com/BmygALE1nuQWnHfA_sdNailMV8J-mvDg4PVBthagDMuR-OlEcI3MBEKFXvzdlQTT2Bqj1tdlNYHSoQSS3vI4W6pOOAzlBk7JvUpGAA,2894439729,2022-01-15T03:00:43.906797,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.168
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,948991,Gen 0 Fast & Rare 💎 Dahlia 💎,"Top o' the muffin to ya. My name is Gen 0 Fast & Rare 💎 Dahlia 💎. I make a mean macadamia nuts casserole. I really don't understand why everyone thinks I got my toes done, but it's not true. I'm all natural. Is your name Google? Because you have everything I’ve been searching for.",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/788833,https://lh3.googleusercontent.com/CSlPFhHlCzLO6VKoVWnllDGVvPDr_Ex0EfshxoZh-YffVzw_OFwivS-GvW6HMwYLludaiKVkuFIxx7UTQwBbEqE,2894433618,2022-01-15T03:00:15.060536,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.14
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,16914520,Big Greenlater,"Greetings! I'm Big Greenlater, at least that's what they're calling me these days. Want to go shopping? We can get our claws painted. You're fancy, and I like it.",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1974708,https://lh3.googleusercontent.com/wF0bOl6sWLlVqSgUY8_bnbi3IOqSvYqS7M8VVTpFiz3TrThUM1_9g02PSP8ZQNjQsGK66otEvFV0wkjA7iYkLKXu,2894411203,2022-01-15T02:58:26.665662,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.016
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,16903123,Suki Grimskibear,吃了没！. 大家都称我为 Suki Grimskibear！我是一名相声艺术家，下班后我最喜欢用沙发练爪。 本喵曾经与一只 兔子 参加深度旅游，而且没后悔过！ 让我们把尾巴编在一起永不分离！,2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1971779,https://lh3.googleusercontent.com/ku1OZTUlHmbUHaALFWCNWDXret3_Yfv-aiaPM2F2bnWCVNKEajxaN6h3Q7IjsINtQYZD9ETJkxA_G6TkWsCpQBI,2894386351,2022-01-15T02:56:29.309249,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.015
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,16928561,Norangi Melifluousmoo,"Listen up. I'm Norangi Melifluousmoo. I'm hungry. I went to school with Winston 'Church' Churchill, back then that was one frivolous cat. I once tried to stalk Michael J Fox. It did not end well for me.",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1977207,https://lh3.googleusercontent.com/WyfUnuWsytoy-DVWxnLEP6fuOvxpEod0c2haEvQYBD4CNDHDB2_qMSvJFhDPNuIGP-y0k-v8kj48o_h3qCbwKWPf,2894379475,2022-01-15T02:55:56.300943,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.015
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,16956320,Foofoo Gunknoggin,"Rise and grind. My name is Foofoo Gunknoggin. Let's cut to the chase: I like scratching furniture. Wanna join? My magician name is Michael Cera the tantalizing. Fly, you fool.",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1980328,https://lh3.googleusercontent.com/iwWA3pJJuHVI837Vf9ICkn8YQs1iA0XkPu3Lh4eW8256nubSMfewbiFW4uiCvRMrLD3RBut-GQ2sblHvGT_fquRs,2894341170,2022-01-15T02:52:57.847134,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.02
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,16929425,Sister Purrshorts,"Bonjour. My name is Sister Purrshorts. Let's get to know each other better. Want to go shopping? We can get our claws painted. Fancy Cats are cool, but I'm more interested in breeding for love.",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1977364,https://lh3.googleusercontent.com/Gccfsq8WqKdLftPmrivc_byZQvxXBQeeeSUvQKhAXMdp7SY3cGctYErn63wzbID8XYvWBOsbyYP0dvRL1KbgrYJftg,2894322932,2022-01-15T02:51:31.932963,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.02
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,16952267,Bacio Conswoggle,"I'm Bacio Conswoggle, how the hell are ya!? My parents fed me hollandaise when I was a kid and I refuse to eat it now. Let's pump some Paula Abdul and get busy!",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1979840,https://lh3.googleusercontent.com/vdVvqcMI0memms3NkMnQx79WDWkV78TJcl8gbzPUjvVYoMfVyZ6dPJOpfmYBuQbA9uhM-v1P2uufVaJuebQEeL-lvA,2894275630,2022-01-15T02:47:34.791443,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.02
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,16951452,Peanut Sassynano,"*tips hat*! I'm Peanut Sassynano. I batted my paw at Liberace when I was younger, but those days are gone. Did you know Captain America: Civil War is really about this koala bear that gets covered in peanut butter? It's in the subtext. Check me out!",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1979730,https://lh3.googleusercontent.com/RKYAVOw0kkgPTeHUZeFlWfFns8ktHJqeCZxT9fq6hBPA0uVqF-UCtWA1mYbFYc_1ZOZDnR6nWO7NKwbTkDpsJcyF,2894275574,2022-01-15T02:47:34.547022,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.02
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,16948320,Kaka Elfinnose,"Hey cutie. My name is Kaka Elfinnose, and before you ask, no, it's not short for anything. In my spare time I like to make ski goggles. I see those eyes you're giving me. *wink*",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1979443,https://lh3.googleusercontent.com/oMgu6J6ubSWKcnUrcA7MR-ydVIzFGcFhIArkg9GpMmEO6MBMo_-bKsMrODwBgKQ8tjz_DAgk-oqaY5_7jo30XXq_,2894261436,2022-01-15T02:46:22.063000,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.013
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,16957876,Fluffy Snookyzip,我呸！. 本喵大名是 Fluffy Snookyzip！我最爱 誓当吃货，胖出天际、分享最棒喵段子、还有 化身DJ来打碟。 本喵的曾曾曾曾曾曾曾曾喵祖母曾今追随 孙中山。 或许本喵和你可以当个好朋友！,2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1980627,https://lh3.googleusercontent.com/teB7vYF_mHRuq4M7e2yY8x8JXyaXJsspbVvxbEoeByowy5o-gRTME_yCQQJd52_l6I2Mpmb2Ue0fV7AbqmBU08xb,2894239841,2022-01-15T02:44:32.844939,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.02
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,16941494,Captain Abragoo,"I'm Captain Abragoo, how the hell are ya!? Believe it or not, running a podcast is seriously exhilarating. You should try it some time. Ever since I met Kristen Wiig I've believed if you wish on a falling star it will come to life and marry you.",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1978902,https://lh3.googleusercontent.com/Lr_JdaRlm1U7IMMFsqwn-j1nwnhP0L2qdsUG-y0eUM0qjw60FzhUONbaoKpGY0VciYANLYQZxKpu4QXi1pNNYQg,2894239798,2022-01-15T02:44:32.666251,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.02
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,16928824,Moses Vileflop,"Uh, hi! You may call me Moses Vileflop. If I had to describe you in one word, it would be despicable. You asked! Can we PLEASE watch Love Actually together? My mother might not approve of you, but that only makes me want to spend time with you even more.",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1977277,https://lh3.googleusercontent.com/du6g8j2BrQs2JoPuJhQZZAnJbT0_t8jQZYf0OT2yffxxMDByeMfqIWDgF2_kR4ZZSANpATbxxeFeecVF5qJqDIDN,2894155735,2022-01-15T02:37:34.587245,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.02
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,16950547,Duchess Allluv,"Hark! I'm Duchess Allluv. I often get mistaken for Jay-Z. My mother might not approve of you, but that only makes me want to spend time with you even more.",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1979685,https://lh3.googleusercontent.com/gbTj8mAjt0czw5lt8SDIxEGWba1ARbyPtjGZyAttFcSqFvswMwxFg-rZ-EgmMiTqwWg7LT5CuZkqfOaPqutyJrE,2894142997,2022-01-15T02:36:29.206302,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.02
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,16903590,Boots Bippoppins,"*yawn* Sorry, you caught me napping! Call me Boots Bippoppins. Don't call me Sal. I'm one of the few kitties that can eat filet of fish using only my knees. Have you seen my thick-frame glasses?",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1972016,https://lh3.googleusercontent.com/z3UOxy1pNtKlEjcYXjzU_dioIZJ4o5dlUV1rZVVLCllF2-LNIaTibDIgX1ziYOcxQnX4UlmFB8Zs0VQPmik9a2XC,2894142758,2022-01-15T02:36:28.012506,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.02
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,16942111,Zizi Kinkythang,"Ooops lol, please refer to me as Zizi Kinkythang, and only that. Color me black, I'm thrilled to be in your life! In high school I was voted ""best beard"" and it definitely came true.",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1978984,https://lh3.googleusercontent.com/y9iKWYcvoIkXSeJMOczNDMLbIZSxdDFYCp-Nk9HrUzxsDUErNTaH7zBO3pbHByMyLni2R-oqp5NDQAeDX2ivYQU,2894111280,2022-01-15T02:33:50.476090,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.02
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,16959171,Thor Softrum,嗨嗨！! 大家都称我为 Thor Softrum！我是一名企鹅训练师，下班后我最喜欢撩撩美喵女。 本喵曾经和一只 骆驼干起架来，还赢了呢。 我迫不及待要和你一起大唱 萧敬腾 的经典好歌！,2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1980856,https://lh3.googleusercontent.com/69KC9PuZYUlN8wt_TD6pbdjYcBaa7XwpRVmn2YLziu7kl5_VzbMr_NQbw2va8qG2a6Zza0dHWDF1WN4C4Vh5N1ligQ,2894083081,2022-01-15T02:31:24.056343,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.02
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,16905157,Mittens Greenwuv,Top o' the muffin to ya! My name is Mittens Greenwuv. Let's get to know each other better. My best dress-up costume ever was when I impersonated Bender. Have you seen my ankle socks?,2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1972430,https://lh3.googleusercontent.com/ChPC0AoLqrPWjXJ7CUs-tUQ2mKf7UYiMxD3aZeIGYR6_w70c2Sw691RAayml-HS6hmx726-OfoE_uW8-PaKRLB24Qw,2894071678,2022-01-15T02:30:24.016329,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.02
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,16940644,Noodles Waddlehands,Listen up. My name is Noodles Waddlehands. My favourite topic of conversation is Amelia Earhart. Whenever I eat ahi tuna my pee turns rainbow. Is that normal? Peace out!,2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1978618,https://lh3.googleusercontent.com/tpbA4YFOHSfWAG7943Jl9SbeapcUor1mVeBitntCMQZ9cwsSk-ARAZ_7GBV8WvYalm_hc0GCdwE_x0BwFsFFmw,2894068385,2022-01-15T02:30:06.809977,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.02
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,16948524,Coocoo Scuttlebop,"How goes it! My name is Coocoo Scuttlebop, but I prefer to be addressed as ""your highness"". Believe it or not, creating ice sculptures is seriously exhilarating. You should try it some time. Pffft, whatever.",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1979472,https://lh3.googleusercontent.com/AzQswGy8Xze32jyfxJs8xfzxh4389XK8YeqZoqh8FlLFl7AwqEIOfSBQ3nLRaegLtKjQjg-ZjDqSFd9RmRWTWXV2,2894026362,2022-01-15T02:26:18.243482,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.02
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,16909816,Felis Liondork,Halloooo. I'm Felis Liondork. Pleased to meet you. I think me and Queen Elizabeth would get along just fine. Peace out!,2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1973319,https://lh3.googleusercontent.com/cc7H1wbMxOaGy2oyXCqqEQrqVaeOwTcLi_b0W25PH2SjN4n8buS7sQn4M_4weyAc4XkIJUdrU9Pc8HyncvY4Dabjmw,2893972953,2022-01-15T02:21:20.163429,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.02
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,16949488,Catua Twinkletoes,"Heyo. I'm Catua Twinkletoes. I feel like I know you from a past life... If I could be anybody in the world, it would be Zangief. This concludes our business dealings.",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1979576,https://lh3.googleusercontent.com/JJKBwP1xkoGJ7NIgrcF8QQEfK1bnO8owdt1R1Sv24oYJYfm68YOPMJPQTZpKw4zlxLrpgOYvJS-w7GpIzvBiNO6i,2893964494,2022-01-15T02:20:30.296044,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.02
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,16906936,Myeong Yodelrum,"How goes it. My name is Myeong Yodelrum, but I prefer to be addressed as ""your highness"". If you ever want to try licking frozen poles just hit me up. Someday, all of this will be yours.",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1973109,https://lh3.googleusercontent.com/NWvPbfg4azYtWymybiXPdd0auyoLeDtdfhKk4M6zmGFgdTWiGRQ6pRItKqfSkm4nrdvEc_gjYJeJJe0WVbi3kGA,2893938322,2022-01-15T02:18:10.224595,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.02
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,16934993,Floyd Woohands,"*bows*! I'm Floyd Woohands, collector of marbles and breaker of hearts. My squad always tells me to be more spontaneous, but meh. Also, I love McDonalds happy meals.",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1977887,https://lh3.googleusercontent.com/7_0kNpB9Ln9rLHXjsbRfETy5BVY5uk7FpJw79ULDsr9bVO4h1N1gr5BI0IXFMp1VUQDBDi_e5migzKXu8nXk3aKh,2893938273,2022-01-15T02:18:10.063471,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.02
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,16928531,Gaga Daintylink,"Ohayou. I'm Gaga Daintylink, a handsome kitty just trying to make it as a Full Time Bridesmaid. I'm really trying to become a master Mad Scientist. Spending my nights composing symphonies probably isn't helping, though. Fly, you fool.",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1977204,https://lh3.googleusercontent.com/-uEc0MduYHrgYCXbrQUHdOie-XonTlavsvk4ipx8E5vvA1C1WclrC5jnAX0sxVBv-9a9QTaj4eE2VSzHlk_hveKm,2893938181,2022-01-15T02:18:09.589120,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.02
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,16943504,Inama Bilipooka,"Hi-ya. Ciao. What's up. I'm Inama Bilipooka. Some call me lovable, others call me zany, but really, the best description for me is charming. Peace out!",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1979142,https://lh3.googleusercontent.com/KvrRsiXaSk5dHtJfq15JumX6k8521tlOTl0745w4G_rGo48k6Z8W-jHRAzi-lsh6-1Jj5yBhChLAeoZckp8vXYq4,2893938119,2022-01-15T02:18:09.216719,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.02
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,16960107,Cheeky Bilikins,*龇牙咧嘴*. 靓喵我的名字是 Cheeky Bilikins！我相信 那些住在下水道的喵奴正悄悄控制着喵星人的思想。 本喵曾经和一只 熊猫到过墨西哥，我们从头到尾都没说过一句话。 本喵可考虑收你为徒。,2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1981046,https://lh3.googleusercontent.com/kp7ExdrK8dcoiZjD_-yceb781C0JD4K_65RqvPV-jnhKyRszY1M8HmoxAnp0QgB0BRjgHZSKHc8YEjI7pTT5QnP4,2893853602,2022-01-15T02:10:23.116795,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.02
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,7661917,Minou Zappyright,"Hallo. I'm Minou Zappyright! I enjoy long walks and coughing up furballs. My best feature? My nape, obviously. I was voted ""most likely to get wet"", but I always thought I should have won ""best dresser"".",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1741640,https://openseauserdata.com/0x06012c8cf97bead5deae237070f9587f8e7a266d/1741640-1573126442.png,2893818099,2022-01-15T02:07:13.376349,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.048
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,6716859,Kotka Strongtruck,"Mahalo, I am Kotka Strongtruck, devoted friend of the chimpanzee. At night, I like to put sky blue paint all over my body and press up against buildings. I call it ""making paint angels"". Call me maybe.",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1739103,https://openseauserdata.com/0x06012c8cf97bead5deae237070f9587f8e7a266d/1739103-1572887753.png,2893818094,2022-01-15T02:07:13.360659,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.048
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,16406010,Travis,"Hey buddy, I go by Travis. I like living in the moment, skating, and playing pop punk for young adults who don't want to grow up. Who says punk cannot be catchy? My drums beat to the tunes of hopeless romantics, unforgettable party memories, and endless summers. Hold on, I gotta go prank my bandmate now.",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1952286,https://lh3.googleusercontent.com/uydkGmHbipbLJGxJBZBXnMtf7Uz4RFqbM1DCEA7eaOdwRkIAjnFx9Xo73A3E0deF78YH1kd3ojhDg5JYj3DtnAq-,2893808624,2022-01-15T02:06:22.369691,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.048
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,2977633,Ande,"Hola amigo. I'm Ande, and I'm no piñata, so keep those sticks away from me. Why don't we say adios to the cold weather up here in the Andes and hit a beach somewhere? Alpaca swimsuit.",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1416855,https://openseauserdata.com/0x06012c8cf97bead5deae237070f9587f8e7a266d/1416855-1551136354.png,2893731259,2022-01-15T01:59:41.041676,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.048
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,14757855,Miss Matheson GM,"Hello there, android. My name is Miss Matheson GM and I've seen the future. It's full of smoke and neon, dapps and secrets. My cybernetically enhanced heart skips a beat every time I discover new corners of the digital universe. Actually I can feel it right meow! Can you feel it too? Follow me!",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1848053,https://lh3.googleusercontent.com/TEJqteyfukAQAS74jWljI77sGZeJTqG6byeYhUcjV8vgLkOtBPkPampKxfrbozO_g0vOvv_IcaVLFwpKFPAt9fu7,2893721595,2022-01-15T01:58:57.455081,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.033
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,16906001,Minka Delibear,"Oy. Folks call me Minka Delibear. No one actually knows my real name, they just know how perfunctory I am. I normally wear ponchos so it's awkward that you've caught me wearing nothing but a fur coat. Let's go to my litter box, it's where I conduct all my meetings.",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1972786,https://lh3.googleusercontent.com/LynZZ46m2_3VlXF-5Riwh3kJqM5h125fEq7bSHD4EsXHL52uZ8XywZR_awNPaZFV6Y3hyPjV3xmjzP-o0Qx0CRe-,2893721486,2022-01-15T01:58:57.060384,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.048
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,16032977,Vince,"Mhmm. Yes. Everything... all checks out! Oh excuse me, I'm Vince! I spend most of my days verifying the work that my colleagues have put together. I love working from home or anywhere in the world. Some say I have the easiest job, I say it's the most important!",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1904802,https://lh3.googleusercontent.com/zltD1WRD5Bm-wI83rYY-xBAiOXtmceAh9cJFz4N5qUaXEIJRuWvQAhqTLIeWtzVF9-EFF3I1hQL0oxO2O_wejXMYBw,2893667040,2022-01-15T01:54:07.649263,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.048
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,4082605,The Whisper,"My master told his students that it was impossible to be so stealthy the universe itself would forget your name. And yet, Negato now has a blood vengeance sworn on Momo-chan, and neither remember that it was I, The Whisper, who started the fight! Also, my master won’t return my phone calls and didn’t send me a birthday card, so... I sure showed him.",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1595793,https://openseauserdata.com/0x06012c8cf97bead5deae237070f9587f8e7a266d/1595793-1558860606.png,2893667012,2022-01-15T01:54:07.542454,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.045
