collection_slug,collection_name,collection_url,asset_id,asset_name,asset_description,asset_contract_date,asset_url,asset_img_url,event_id,event_time,event_auction_type,event_contract_address,event_quantity,event_payment_symbol,event_total_price
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74416115,Doodle #9025,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/9025,https://lh3.googleusercontent.com/WL3Orn8TIUQWrgC6l8GxZySHfiEVeOZyF-aw4cCg0wE_8A1RPHwkCrqr5P6wzTYuFkuQ7_tjevaN1Qyhl-nxzS-dR3vWjgRGt1SB,3845462588,2022-03-04T07:54:20.477967,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,13.0
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74047529,Doodle #2149,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/2149,https://lh3.googleusercontent.com/rogTL746VY8Xim9oR3gaWF_cAzwpo8Z8Pp-Syd5EiwezQlyYnm4qZqC521J95Kgcae3wenmOQUfUHqaopSutPu065pXctTtd8_TNow,3845423083,2022-03-04T07:52:11.683401,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,10.1
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74416452,Doodle #9337,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/9337,https://lh3.googleusercontent.com/zh4ttoPhdcIVuJzoqs-B9O1lrHS7nLiLFxbeiT8S9qvyVR_H_Ws1FkVh1qiX0DqLsUYadwD8PaGKDzfOvDuZnb59xi1wCm7V22Y_8Uw,3845255313,2022-03-04T07:42:41.464168,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,9.999
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74057127,Doodle #2968,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/2968,https://lh3.googleusercontent.com/J2DNr9Nb9bDoqLpaaV9X4CjQrPo3tkmFFF4mrqiWpgyzmxiyeGkJfw6s9T_cpsrrwBCjg2LfmSPjyki5WMu8x6HMfABEQq33fl3X2g,3844188716,2022-03-04T06:37:31.232628,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,10.0
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74040695,Doodle #77,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/77,https://lh3.googleusercontent.com/4M7DXz2LL8txrrn3X8oHqmwZN1ArspCS9J4Z1hETiehOCcU5x9rRU1UB7HMMQAFrzmvYokzYbZa32n8KnJ_bt85G5ddum8oMbM7-,3843892852,2022-03-04T06:19:36.907991,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,11.0
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74414389,Doodle #7981,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/7981,https://lh3.googleusercontent.com/ZD18-V5iJ3JLN5aAgkp9cALyJJLWt1fqbaVFYRd-rnGPKH_GHgDzFwvCrNqteDq2KldwYGT48fSe4MR0nt04IzTxKBA4xg_SsrNK,3843480921,2022-03-04T05:54:47.023361,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,12.0
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74416741,Doodle #9567,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/9567,https://lh3.googleusercontent.com/p6tAjLT6i5bx0RO1TuWCI677csITZJ0h6G-AxqSCholeIW8u35oKVGywkjPE7ZpjNfOE2Cc00I1Iryku4p3p2NOIjmWrDyUI1Jh1mnQ,3842382252,2022-03-04T04:49:23.288798,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,8.5
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74139670,Doodle #4670,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/4670,https://lh3.googleusercontent.com/OijCwLFLgD78OMRRKvxsstfKtUWmrRmO64WP4oloxShN40XonuJ80bQH6CA6on3N1JF9P7Xsw7IV2HIiu0LFBkQ3jDRRIXUsrlIpSw,3840046262,2022-03-04T02:27:58.270099,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,10.5
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74415689,Doodle #8787,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/8787,https://lh3.googleusercontent.com/zIiUxrZf3vEl02sFWo_XjHwi0-41_0y7FMPh6nSvJpWs9ultfxzFUSRLaIowHtjQlfcDwgRDbCYa2aamfwTXGTXpZgVQMm5An_J4yQ,3839463246,2022-03-04T01:51:18.120393,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,10.7
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74412363,Doodle #6630,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/6630,https://lh3.googleusercontent.com/x6RMIJldsRm5gkQjOJbfkG30bEacfX6IibPjcZk1kP2VmhHDDVrYO56nhK_9FmukYqPQf_uffFuLJcQp0ZmEAMfpJswLN111Uhcgow,3838870433,2022-03-04T01:15:27.837317,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,10.0
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74134336,Doodle #4538,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/4538,https://lh3.googleusercontent.com/1VTywf6U5-95z7yLEpD6idRKeNyLp1wLAEIcU702cPpNqcZblhKXJM4xwBqTIEcGCAgPpWU7yPqdC5XFyKSQLFiZMKchVHw_FYz4lA,3838524831,2022-03-04T00:55:33.096640,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,9.0
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74118213,Doodle #4350,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/4350,https://lh3.googleusercontent.com/FYP9DhJWckIG8tjAH0mZ4WNZFVzoscz9PTqMzqrMky_8q2eO_4NJ9_Umo6X0Ldzzov2UpTUkBKLWCbDs1eJtUxIdN3e2xLJ93MqG7A,3837774927,2022-03-04T00:08:01.572058,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,14.44
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74058176,Doodle #3042,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/3042,https://lh3.googleusercontent.com/JwPKCLmuW8D74DEffdRqHB1lY6hyAPTC-nkyodv646XR-977ij5a1ffyjFZaQQSnHfb3yLnoy1bupn4fCh2Cg8r9ud1vxB63QPFe6g,3837277249,2022-03-03T23:36:38.361498,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,10.42
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74414906,Doodle #8379,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/8379,https://lh3.googleusercontent.com/61DwQWtkwUwSdYP094bPMTkLguIOcqhWZ8EQs0LbFMUARIWEhJyJxwIGw6RGoaGDu4mdLSHxiFOmnxuDAMPLVxCt39x3lgIqMiGO8g,3837097279,2022-03-03T23:25:29.182903,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,14.0
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74412279,Doodle #6529,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/6529,https://lh3.googleusercontent.com/WeuAKNZcU7KqDFGUI6bO4Ej-yUgK_S4YcXld80H0RmSVT-E-HNSPXV7vQ6BKKmt2ln5WUHOZt1iW7X_AVLhgYF8uKhRKdBcSqa-leQ,3837045086,2022-03-03T23:22:27.376633,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,10.5
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74049616,Doodle #2447,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/2447,https://lh3.googleusercontent.com/wXKbWey9WoB2NK1XK2SP90KR6eoSCWw8uoEYpv_evsnzSAK28la36ExpquU9XfiYxfhd6EPfQnVmU_P1FLnNv7LacpeBD7adHbXLxQ,3836908297,2022-03-03T23:14:08.826926,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,10.8
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74069426,Doodle #3502,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/3502,https://lh3.googleusercontent.com/6_JW6NwI93dAHhyvwZcUP1VA3w8sRmwOMGGIuf4CtoEtCUrrLEHQhhI_TO88MfH1UlRvUi8-f2J44i8pyDyzFvze5EDHhTxZpNdD,3834819035,2022-03-03T21:15:26.225611,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,10.9
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74046140,Doodle #1831,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/1831,https://lh3.googleusercontent.com/Korfzo6S15bwDEiNXQnHBkRFX_F5JN8O8b1lx_4RG9jczUS2VUrGl7Ouc9Uf4pN_5UzBpbSBri9faL_ooR5i8RwAFDIG4FeX7nmIgQ,3832033254,2022-03-03T18:40:53.702482,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,10.19
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74414924,Doodle #8395,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/8395,https://lh3.googleusercontent.com/ql-oZ_AWQYI9ErwMEAgGFntoiOj2dX5T3VLwPS5IpNT03UgWer6xIGAQXRCqGsjRVRxKHqe9-gqH3FD9BsR3MNEzj3_1BqE7RAuSIQ,3830616064,2022-03-03T17:05:36.640183,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,10.25
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74050248,Doodle #2512,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/2512,https://lh3.googleusercontent.com/oDiIdZbY3WflGK77LJDnW9DC_flb4a861C77y6mvnqXi-UpFlzOyXvufWZQfnTXjhR2IZYmwE5McC_EmnHaEzrJzj5HOwfb8zN36Kw,3828262656,2022-03-03T15:02:24.521304,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,10.39
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74416405,Doodle #9392,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/9392,https://lh3.googleusercontent.com/fQydLoWc3AfGbjGkm5sAfjvRmO-P2356p_nePTssXdK19K1oYp3GWjPaeoJg1dXs-_7Fz-XB-xvyZ_TmK_GCQzJccVHLkKzHLPTZxw,3826443842,2022-03-03T13:19:21.231686,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,40.0
